source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-80,34,H,34,80,Q,80,HQ,579,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-90,34,H,34,90,MC,90,HMC,1994,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-92,34,H,34,92,MC,92,HMC,82,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-93,34,H,34,93,MD,93,HMD,678,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-94,34,H,34,94,MD,94,HMD,574,7
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-95,34,H,34,95,MD,95,HMD,9,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-36,35,H,35,36,H,36,HH,627,19
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-39,35,H,35,39,H,39,HH,1002,16
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-4,35,H,35,4,MD,4,HMD,1412,13
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-40,35,H,35,40,H,40,HH,1316,12
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-50,35,H,35,50,H,50,HH,2775,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-51,35,H,35,51,H,51,HH,1606,11
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-55,35,H,35,55,H,55,HH,268,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-56,35,H,35,56,H,56,HH,1067,28
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-59,35,H,35,59,H,59,HH,364,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-60,35,H,35,60,H,60,HH,359,7
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-69,35,H,35,69,H,69,HH,1063,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-70,35,H,35,70,H,70,HH,1291,36
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-80,35,H,35,80,Q,80,HQ,1008,19
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-90,35,H,35,90,MC,90,HMC,2618,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-92,35,H,35,92,MC,92,HMC,192,5
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-93,35,H,35,93,MD,93,HMD,470,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-94,35,H,35,94,MD,94,HMD,131,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-95,35,H,35,95,MD,95,HMD,9,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-39,36,H,36,39,H,39,HH,770,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-4,36,H,36,4,MD,4,HMD,1845,109
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-40,36,H,36,40,H,40,HH,924,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-50,36,H,36,50,H,50,HH,1679,38
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-51,36,H,36,51,H,51,HH,1215,10
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-55,36,H,36,55,H,55,HH,166,53
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-56,36,H,36,56,H,56,HH,888,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-59,36,H,36,59,H,59,HH,746,36
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-60,36,H,36,60,H,60,HH,702,8
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-69,36,H,36,69,H,69,HH,714,33
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-70,36,H,36,70,H,70,HH,2401,68
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-80,36,H,36,80,Q,80,HQ,1273,16
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-90,36,H,36,90,MC,90,HMC,2692,27
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-92,36,H,36,92,MC,92,HMC,194,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-93,36,H,36,93,MD,93,HMD,1433,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-94,36,H,36,94,MD,94,HMD,943,15
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-95,36,H,36,95,MD,95,HMD,16,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-4,39,H,39,4,MD,4,HMD,906,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-40,39,H,39,40,H,40,HH,793,10
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-50,39,H,39,50,H,50,HH,1394,9
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-51,39,H,39,51,H,51,HH,1072,40
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-55,39,H,39,55,H,55,HH,251,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-56,39,H,39,56,H,56,HH,700,6
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-59,39,H,39,59,H,59,HH,818,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-60,39,H,39,60,H,60,HH,240,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-69,39,H,39,69,H,69,HH,288,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-70,39,H,39,70,H,70,HH,1445,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-80,39,H,39,80,Q,80,HQ,558,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-90,39,H,39,90,MC,90,HMC,1519,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-92,39,H,39,92,MC,92,HMC,69,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-93,39,H,39,93,MD,93,HMD,247,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-94,39,H,39,94,MD,94,HMD,214,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-95,39,H,39,95,MD,95,HMD,6,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-40,4,MD,4,40,H,40,HMD,314,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-50,4,MD,4,50,H,50,HMD,1371,16
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-51,4,MD,4,51,H,51,HMD,866,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-55,4,MD,4,55,H,55,HMD,326,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-56,4,MD,4,56,H,56,HMD,853,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-59,4,MD,4,59,H,59,HMD,872,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-60,4,MD,4,60,H,60,HMD,297,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-69,4,MD,4,69,H,69,HMD,1006,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-70,4,MD,4,70,H,70,HMD,2432,26
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-80,4,MD,4,80,Q,80,MDQ,428,9
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-90,4,MD,4,90,MC,90,MCMD,1793,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-92,4,MD,4,92,MC,92,MCMD,67,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-93,4,MD,4,93,MD,93,MDMD,87,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-94,4,MD,4,94,MD,94,MDMD,97,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-95,4,MD,4,95,MD,95,MDMD,7,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-50,40,H,40,50,H,50,HH,2731,104
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-51,40,H,40,51,H,51,HH,1040,70
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-55,40,H,40,55,H,55,HH,441,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-56,40,H,40,56,H,56,HH,923,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-59,40,H,40,59,H,59,HH,119,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-60,40,H,40,60,H,60,HH,515,16
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-69,40,H,40,69,H,69,HH,533,13
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-70,40,H,40,70,H,70,HH,1439,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-80,40,H,40,80,Q,80,HQ,1597,84
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-90,40,H,40,90,MC,90,HMC,1610,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-92,40,H,40,92,MC,92,HMC,237,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-93,40,H,40,93,MD,93,HMD,831,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-94,40,H,40,94,MD,94,HMD,224,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-95,40,H,40,95,MD,95,HMD,14,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-51,50,H,50,51,H,51,HH,4002,7
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-55,50,H,50,55,H,55,HH,1061,27
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-56,50,H,50,56,H,56,HH,2683,131
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-59,50,H,50,59,H,59,HH,403,34
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-60,50,H,50,60,H,60,HH,1429,24
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-69,50,H,50,69,H,69,HH,1238,57
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-70,50,H,50,70,H,70,HH,2866,6
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-80,50,H,50,80,Q,80,HQ,2395,156
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-90,50,H,50,90,MC,90,HMC,2846,50
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-92,50,H,50,92,MC,92,HMC,475,20
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-93,50,H,50,93,MD,93,HMD,1031,11
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-94,50,H,50,94,MD,94,HMD,336,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-95,50,H,50,95,MD,95,HMD,27,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-55,51,H,51,55,H,55,HH,563,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-56,51,H,51,56,H,56,HH,711,12
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-59,51,H,51,59,H,59,HH,335,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-60,51,H,51,60,H,60,HH,405,31
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-69,51,H,51,69,H,69,HH,951,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-70,51,H,51,70,H,70,HH,1388,36
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-80,51,H,51,80,Q,80,HQ,1379,68
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-90,51,H,51,90,MC,90,HMC,1804,45
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-92,51,H,51,92,MC,92,HMC,227,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-93,51,H,51,93,MD,93,HMD,734,26
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-94,51,H,51,94,MD,94,HMD,384,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-95,51,H,51,95,MD,95,HMD,17,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-56,55,H,55,56,H,56,HH,139,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-59,55,H,55,59,H,59,HH,99,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-60,55,H,55,60,H,60,HH,27,7
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-69,55,H,55,69,H,69,HH,170,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-70,55,H,55,70,H,70,HH,261,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-80,55,H,55,80,Q,80,HQ,185,21
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-90,55,H,55,90,MC,90,HMC,542,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-92,55,H,55,92,MC,92,HMC,117,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-93,55,H,55,93,MD,93,HMD,79,11
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-94,55,H,55,94,MD,94,HMD,72,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-95,55,H,55,95,MD,95,HMD,4,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-59,56,H,56,59,H,59,HH,418,23
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-60,56,H,56,60,H,60,HH,833,30
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-69,56,H,56,69,H,69,HH,660,45
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-70,56,H,56,70,H,70,HH,2131,96
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-80,56,H,56,80,Q,80,HQ,1002,6
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-90,56,H,56,90,MC,90,HMC,1253,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-92,56,H,56,92,MC,92,HMC,194,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-93,56,H,56,93,MD,93,HMD,637,6
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-94,56,H,56,94,MD,94,HMD,46,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-95,56,H,56,95,MD,95,HMD,3,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-60,59,H,59,60,H,60,HH,110,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-69,59,H,59,69,H,69,HH,207,27
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-70,59,H,59,70,H,70,HH,1530,61
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-80,59,H,59,80,Q,80,HQ,103,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-90,59,H,59,90,MC,90,HMC,1507,164
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-92,59,H,59,92,MC,92,HMC,14,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-93,59,H,59,93,MD,93,HMD,186,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-94,59,H,59,94,MD,94,HMD,87,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-95,59,H,59,95,MD,95,HMD,8,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-69,60,H,60,69,H,69,HH,565,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-70,60,H,60,70,H,70,HH,1106,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-80,60,H,60,80,Q,80,HQ,1175,12
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-90,60,H,60,90,MC,90,HMC,1235,23
