source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-82,79,H,79,82,H,82,HH,1159,25
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-83,79,H,79,83,H,83,HH,1342,14
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-85,79,H,79,85,H,85,HH,795,7
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-86,79,H,79,86,H,86,HH,1099,15
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-92,79,H,79,92,H,92,HH,633,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-95,79,H,79,95,H,95,HH,681,21
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-96,79,H,79,96,H,96,HH,536,2
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-83,82,H,82,83,H,83,HH,622,18
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-85,82,H,82,85,H,85,HH,172,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-86,82,H,82,86,H,86,HH,864,3
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-92,82,H,82,92,H,92,HH,142,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-95,82,H,82,95,H,95,HH,666,15
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-96,82,H,82,96,H,96,HH,190,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-85,83,H,83,85,H,85,HH,145,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-86,83,H,83,86,H,86,HH,1359,127
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-92,83,H,83,92,H,92,HH,437,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-95,83,H,83,95,H,95,HH,1095,1
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-96,83,H,83,96,H,96,HH,697,14
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-86,85,H,85,86,H,86,HH,1175,29
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-92,85,H,85,92,H,92,HH,31,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-95,85,H,85,95,H,95,HH,539,15
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-96,85,H,85,96,H,96,HH,352,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-92,86,H,86,92,H,92,HH,177,27
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-95,86,H,86,95,H,95,HH,2289,24
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-96,86,H,86,96,H,96,HH,1309,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,92-95,92,H,92,95,H,95,HH,48,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,92-96,92,H,92,96,H,96,HH,177,0
XZ_batch2_colony9_260607_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,95-96,95,H,95,96,H,96,HH,998,5
